,0
2015-03-18 00:00:00+00:00,-0.01640316
2015-03-19 00:00:00+00:00,0.00763238
2015-03-20 00:00:00+00:00,-0.00673093
2015-03-23 00:00:00+00:00,-0.00407231
2015-03-24 00:00:00+00:00,-0.00056464
2015-03-25 00:00:00+00:00,-0.00597661
2015-03-26 00:00:00+00:00,-0.00563678
2015-03-27 00:00:00+00:00,0.00088671
2015-03-30 00:00:00+00:00,0.00683225
2015-03-31 00:00:00+00:00,-0.00015835
2015-04-01 00:00:00+00:00,-0.00279186
2015-04-02 00:00:00+00:00,-0.00157735
2015-04-03 00:00:00+00:00,-0.00009780
2015-04-06 00:00:00+00:00,-0.00340385
2015-04-07 00:00:00+00:00,0.00526901
2015-04-08 00:00:00+00:00,0.00225138
2015-04-09 00:00:00+00:00,0.00440904
2015-04-10 00:00:00+00:00,0.00136433
2015-04-13 00:00:00+00:00,0.00182294
2015-04-14 00:00:00+00:00,-0.00215934
2015-04-15 00:00:00+00:00,-0.00330490
2015-04-16 00:00:00+00:00,-0.00425242
2015-04-17 00:00:00+00:00,-0.00536334
2015-04-20 00:00:00+00:00,0.00408639
2015-04-21 00:00:00+00:00,0.00172767
2015-04-22 00:00:00+00:00,-0.00570970
2015-04-23 00:00:00+00:00,0.00051801
2015-04-24 00:00:00+00:00,0.00111769
2015-04-27 00:00:00+00:00,-0.00193498
2015-04-28 00:00:00+00:00,-0.00844268
2015-04-29 00:00:00+00:00,-0.00879055
2015-04-30 00:00:00+00:00,-0.00742523
2015-05-01 00:00:00+00:00,0.00039477
2015-05-04 00:00:00+00:00,-0.00069001
2015-05-05 00:00:00+00:00,-0.00380467
2015-05-06 00:00:00+00:00,-0.00716612
2015-05-07 00:00:00+00:00,0.00128885
2015-05-08 00:00:00+00:00,0.00472623
2015-05-11 00:00:00+00:00,-0.00092570
2015-05-12 00:00:00+00:00,-0.00422347
2015-05-13 00:00:00+00:00,-0.00357745
2015-05-14 00:00:00+00:00,0.00086208
2015-05-15 00:00:00+00:00,0.00183159
2015-05-18 00:00:00+00:00,0.00092113
2015-05-19 00:00:00+00:00,0.00090147
2015-05-20 00:00:00+00:00,0.00109778
2015-05-21 00:00:00+00:00,0.00020154
2015-05-22 00:00:00+00:00,0.00173722
2015-05-25 00:00:00+00:00,0.00005295
2015-05-26 00:00:00+00:00,0.00291413
2015-05-27 00:00:00+00:00,0.00664556
2015-05-28 00:00:00+00:00,0.00014683
2015-05-29 00:00:00+00:00,-0.00253067
2015-06-01 00:00:00+00:00,0.00500280
2015-06-02 00:00:00+00:00,-0.00747733
2015-06-03 00:00:00+00:00,0.00146055
2015-06-04 00:00:00+00:00,-0.00091838
2015-06-05 00:00:00+00:00,0.00688290
2015-06-08 00:00:00+00:00,-0.01169650
2015-06-09 00:00:00+00:00,-0.00249741
2015-06-10 00:00:00+00:00,-0.00401267
2015-06-11 00:00:00+00:00,0.00041065
2015-06-12 00:00:00+00:00,-0.00129651
2015-06-15 00:00:00+00:00,-0.00346829
2015-06-16 00:00:00+00:00,-0.00016054
2015-06-17 00:00:00+00:00,0.00186259
2015-06-18 00:00:00+00:00,-0.00165064
2015-06-19 00:00:00+00:00,-0.00295702
2015-06-22 00:00:00+00:00,0.00705385
2015-06-23 00:00:00+00:00,0.00120785
2015-06-24 00:00:00+00:00,-0.00167870
2015-06-25 00:00:00+00:00,-0.00098076
2015-06-26 00:00:00+00:00,0.00263494
2015-06-29 00:00:00+00:00,-0.01577877
2015-06-30 00:00:00+00:00,-0.00089891
2015-07-01 00:00:00+00:00,0.00801163
2015-07-02 00:00:00+00:00,-0.00066992
2015-07-03 00:00:00+00:00,-0.00062467
2015-07-06 00:00:00+00:00,0.00280899
2015-07-07 00:00:00+00:00,0.00273903
2015-07-08 00:00:00+00:00,-0.00643491
2015-07-09 00:00:00+00:00,-0.00042494
2015-07-10 00:00:00+00:00,0.00204064
2015-07-13 00:00:00+00:00,0.00849350
2015-07-14 00:00:00+00:00,-0.00165299
2015-07-15 00:00:00+00:00,0.00778726
2015-07-16 00:00:00+00:00,0.00224108
2015-07-17 00:00:00+00:00,0.00513908
2015-07-20 00:00:00+00:00,0.00971534
2015-07-21 00:00:00+00:00,-0.00863917
2015-07-22 00:00:00+00:00,0.00468063
2015-07-23 00:00:00+00:00,-0.00126404
2015-07-24 00:00:00+00:00,-0.00067267
2015-07-27 00:00:00+00:00,-0.00213559
2015-07-28 00:00:00+00:00,-0.00205580
2015-07-29 00:00:00+00:00,0.00275604
2015-07-30 00:00:00+00:00,0.00574863
2015-07-31 00:00:00+00:00,-0.00209543
2015-08-03 00:00:00+00:00,0.00739412
2015-08-04 00:00:00+00:00,-0.00811188
2015-08-05 00:00:00+00:00,0.00660073
2015-08-06 00:00:00+00:00,-0.00359593
2015-08-07 00:00:00+00:00,-0.00647669
2015-08-10 00:00:00+00:00,-0.00634585
2015-08-11 00:00:00+00:00,0.00572242
2015-08-12 00:00:00+00:00,-0.01408873
2015-08-13 00:00:00+00:00,0.00502517
2015-08-14 00:00:00+00:00,0.00182099
2015-08-17 00:00:00+00:00,0.00145387
2015-08-18 00:00:00+00:00,0.00245199
2015-08-19 00:00:00+00:00,0.00099838
2015-08-20 00:00:00+00:00,-0.00967383
2015-08-21 00:00:00+00:00,-0.00871294
2015-08-24 00:00:00+00:00,0.00716885
2015-08-25 00:00:00+00:00,-0.00522094
2015-08-26 00:00:00+00:00,-0.00195481
2015-08-27 00:00:00+00:00,-0.01307760
2015-08-28 00:00:00+00:00,-0.00929163
2015-08-31 00:00:00+00:00,0.00047153
2015-09-01 00:00:00+00:00,-0.00204991
2015-09-02 00:00:00+00:00,-0.00077638
2015-09-03 00:00:00+00:00,-0.00122864
2015-09-04 00:00:00+00:00,0.00572823
2015-09-07 00:00:00+00:00,0.00059804
2015-09-08 00:00:00+00:00,-0.00898259
2015-09-09 00:00:00+00:00,0.00053729
2015-09-10 00:00:00+00:00,-0.00345058
2015-09-11 00:00:00+00:00,0.00069987
2015-09-14 00:00:00+00:00,0.00201392
2015-09-15 00:00:00+00:00,-0.00230638
2015-09-16 00:00:00+00:00,-0.00840459
2015-09-17 00:00:00+00:00,-0.00193364
2015-09-18 00:00:00+00:00,0.00568834
2015-09-21 00:00:00+00:00,0.00232750
2015-09-22 00:00:00+00:00,0.00842994
2015-09-23 00:00:00+00:00,0.00488199
2015-09-24 00:00:00+00:00,-0.00395296
2015-09-25 00:00:00+00:00,-0.00733949
2015-09-28 00:00:00+00:00,0.00664116
2015-09-29 00:00:00+00:00,0.00588417
2015-09-30 00:00:00+00:00,-0.00430845
2015-10-01 00:00:00+00:00,-0.00242317
2015-10-02 00:00:00+00:00,0.00087026
2015-10-05 00:00:00+00:00,-0.00981752
2015-10-06 00:00:00+00:00,-0.00734697
2015-10-07 00:00:00+00:00,-0.00776520
2015-10-08 00:00:00+00:00,-0.00376137
2015-10-09 00:00:00+00:00,-0.00613550
2015-10-12 00:00:00+00:00,0.00185937
2015-10-13 00:00:00+00:00,0.00743845
2015-10-14 00:00:00+00:00,0.00083097
2015-10-15 00:00:00+00:00,-0.00445362
2015-10-16 00:00:00+00:00,-0.00042356
2015-10-19 00:00:00+00:00,0.00016265
2015-10-20 00:00:00+00:00,-0.00347297
2015-10-21 00:00:00+00:00,0.00487168
2015-10-22 00:00:00+00:00,-0.00395753
2015-10-23 00:00:00+00:00,-0.00262244
2015-10-26 00:00:00+00:00,0.00369462
2015-10-27 00:00:00+00:00,0.00444984
2015-10-28 00:00:00+00:00,-0.00121057
2015-10-29 00:00:00+00:00,-0.00089268
2015-10-30 00:00:00+00:00,-0.00042013
2015-11-02 00:00:00+00:00,-0.00203801
2015-11-03 00:00:00+00:00,-0.00191007
2015-11-04 00:00:00+00:00,0.00364962
2015-11-05 00:00:00+00:00,-0.00199558
2015-11-06 00:00:00+00:00,0.01037951
2015-11-09 00:00:00+00:00,-0.00174362
2015-11-10 00:00:00+00:00,0.00146025
2015-11-11 00:00:00+00:00,-0.00054586
2015-11-12 00:00:00+00:00,-0.00535531
2015-11-13 00:00:00+00:00,-0.00336335
2015-11-16 00:00:00+00:00,0.00836302
2015-11-17 00:00:00+00:00,0.00480951
2015-11-18 00:00:00+00:00,0.00426527
2015-11-19 00:00:00+00:00,-0.00933230
2015-11-20 00:00:00+00:00,0.00701228
2015-11-23 00:00:00+00:00,0.00359931
2015-11-24 00:00:00+00:00,-0.00998564
2015-11-25 00:00:00+00:00,0.00055096
2015-11-26 00:00:00+00:00,0.00342192
2015-11-27 00:00:00+00:00,0.00804849
2015-11-30 00:00:00+00:00,0.00155693
2015-12-01 00:00:00+00:00,-0.00761223
2015-12-02 00:00:00+00:00,0.01202574
2015-12-03 00:00:00+00:00,-0.03413601
2015-12-04 00:00:00+00:00,-0.00001903
2015-12-07 00:00:00+00:00,0.01100204
2015-12-08 00:00:00+00:00,-0.00256351
2015-12-09 00:00:00+00:00,-0.01109775
2015-12-10 00:00:00+00:00,0.00238812
2015-12-11 00:00:00+00:00,-0.00509616
2015-12-14 00:00:00+00:00,0.00972136
2015-12-15 00:00:00+00:00,0.00799078
2015-12-16 00:00:00+00:00,0.00078102
2015-12-17 00:00:00+00:00,0.00659626
2015-12-18 00:00:00+00:00,-0.00474316
2015-12-21 00:00:00+00:00,-0.00396269
2015-12-22 00:00:00+00:00,0.00202666
2015-12-23 00:00:00+00:00,-0.00357997
2015-12-24 00:00:00+00:00,-0.00571272
2015-12-25 00:00:00+00:00,-0.00004670
2015-12-28 00:00:00+00:00,0.00146980
2015-12-29 00:00:00+00:00,0.00093453
2015-12-30 00:00:00+00:00,0.00062424
2015-12-31 00:00:00+00:00,-0.00066003
2016-01-01 00:00:00+00:00,-0.00000074
2016-01-04 00:00:00+00:00,-0.00120549
2016-01-05 00:00:00+00:00,0.00259933
2016-01-06 00:00:00+00:00,0.00140283
2016-01-07 00:00:00+00:00,0.00189003
2016-01-08 00:00:00+00:00,0.00034440
2016-01-11 00:00:00+00:00,0.00529066
2016-01-12 00:00:00+00:00,0.00613783
2016-01-13 00:00:00+00:00,0.00094242
2016-01-14 00:00:00+00:00,-0.00082195
2016-01-15 00:00:00+00:00,0.01397812
2016-01-18 00:00:00+00:00,-0.00044521
2016-01-19 00:00:00+00:00,-0.00344335
2016-01-20 00:00:00+00:00,0.00957564
2016-01-21 00:00:00+00:00,-0.00702438
2016-01-22 00:00:00+00:00,-0.02113764
2016-01-25 00:00:00+00:00,0.00366627
2016-01-26 00:00:00+00:00,-0.00430117
2016-01-27 00:00:00+00:00,-0.00143092
2016-01-28 00:00:00+00:00,-0.00518880
2016-01-29 00:00:00+00:00,-0.00234625
2016-02-01 00:00:00+00:00,-0.00388775
2016-02-02 00:00:00+00:00,0.01274437
2016-02-03 00:00:00+00:00,-0.00431673
2016-02-04 00:00:00+00:00,-0.00422324
2016-02-05 00:00:00+00:00,0.00452001
2016-02-08 00:00:00+00:00,0.01114037
2016-02-09 00:00:00+00:00,0.00380539
2016-02-10 00:00:00+00:00,0.00415124
2016-02-11 00:00:00+00:00,0.00979721
2016-02-12 00:00:00+00:00,-0.01415952
2016-02-15 00:00:00+00:00,-0.00531790
2016-02-16 00:00:00+00:00,-0.00198697
2016-02-17 00:00:00+00:00,-0.00062810
2016-02-18 00:00:00+00:00,0.00497587
2016-02-19 00:00:00+00:00,0.00082125
2016-02-22 00:00:00+00:00,-0.00330914
2016-02-23 00:00:00+00:00,0.00477317
2016-02-24 00:00:00+00:00,0.00136249
2016-02-25 00:00:00+00:00,0.00060134
2016-02-26 00:00:00+00:00,-0.00581446
2016-02-29 00:00:00+00:00,0.00570144
2016-03-01 00:00:00+00:00,-0.01042863
2016-03-02 00:00:00+00:00,-0.00409844
2016-03-03 00:00:00+00:00,0.00088566
2016-03-04 00:00:00+00:00,-0.00615969
2016-03-07 00:00:00+00:00,-0.00085494
2016-03-08 00:00:00+00:00,0.00516136
2016-03-09 00:00:00+00:00,-0.00525941
2016-03-10 00:00:00+00:00,-0.00281581
2016-03-11 00:00:00+00:00,-0.00311690
2016-03-14 00:00:00+00:00,-0.00030593
2016-03-15 00:00:00+00:00,0.00098683
2016-03-16 00:00:00+00:00,0.00492137
2016-03-17 00:00:00+00:00,0.00215406
2016-03-18 00:00:00+00:00,0.00031709
2016-03-21 00:00:00+00:00,-0.00125628
2016-03-22 00:00:00+00:00,-0.00237922
2016-03-23 00:00:00+00:00,-0.00028448
2016-03-24 00:00:00+00:00,-0.00142034
2016-03-25 00:00:00+00:00,-0.00009692
2016-03-28 00:00:00+00:00,-0.00036974
2016-03-29 00:00:00+00:00,0.00703346
2016-03-30 00:00:00+00:00,0.00110681
2016-03-31 00:00:00+00:00,0.00262174
2016-04-01 00:00:00+00:00,0.00366752
2016-04-04 00:00:00+00:00,-0.00055755
2016-04-05 00:00:00+00:00,0.00465305
2016-04-06 00:00:00+00:00,0.00194789
2016-04-07 00:00:00+00:00,0.00562747
2016-04-08 00:00:00+00:00,-0.00126368
2016-04-11 00:00:00+00:00,0.00111452
2016-04-12 00:00:00+00:00,-0.00715727
2016-04-13 00:00:00+00:00,-0.00858476
2016-04-14 00:00:00+00:00,-0.00285198
2016-04-15 00:00:00+00:00,0.00774080
2016-04-18 00:00:00+00:00,-0.00112633
2016-04-19 00:00:00+00:00,-0.00072981
2016-04-20 00:00:00+00:00,-0.00847415
2016-04-21 00:00:00+00:00,-0.00382263
2016-04-22 00:00:00+00:00,-0.01346827
2016-04-25 00:00:00+00:00,0.00010923
2016-04-26 00:00:00+00:00,-0.00204577
2016-04-27 00:00:00+00:00,0.00081084
2016-04-28 00:00:00+00:00,0.01053261
2016-04-29 00:00:00+00:00,0.00280716
2016-05-02 00:00:00+00:00,0.00220342
2016-05-03 00:00:00+00:00,-0.00092975
2016-05-04 00:00:00+00:00,-0.00501644
2016-05-05 00:00:00+00:00,-0.00102696
2016-05-06 00:00:00+00:00,-0.00155410
2016-05-09 00:00:00+00:00,-0.00341732
2016-05-10 00:00:00+00:00,-0.00108364
2016-05-11 00:00:00+00:00,0.00414484
2016-05-12 00:00:00+00:00,-0.00470694
2016-05-13 00:00:00+00:00,0.00095629
2016-05-16 00:00:00+00:00,-0.00180660
2016-05-17 00:00:00+00:00,-0.00019722
2016-05-18 00:00:00+00:00,-0.01293040
2016-05-19 00:00:00+00:00,-0.00044055
2016-05-20 00:00:00+00:00,0.00007906
2016-05-23 00:00:00+00:00,0.00015792
2016-05-24 00:00:00+00:00,-0.00246747
2016-05-25 00:00:00+00:00,0.00103631
2016-05-26 00:00:00+00:00,0.00603257
2016-05-27 00:00:00+00:00,-0.00286033
2016-05-30 00:00:00+00:00,-0.00118310
2016-05-31 00:00:00+00:00,-0.00045077
2016-06-01 00:00:00+00:00,0.00118729
2016-06-02 00:00:00+00:00,0.00575197
2016-06-03 00:00:00+00:00,0.00598869
2016-06-06 00:00:00+00:00,-0.00061078
2016-06-07 00:00:00+00:00,0.00392675
2016-06-08 00:00:00+00:00,0.00598192
2016-06-09 00:00:00+00:00,0.00236626
2016-06-10 00:00:00+00:00,-0.00340373
2016-06-13 00:00:00+00:00,0.00077271
2016-06-14 00:00:00+00:00,0.00650077
2016-06-15 00:00:00+00:00,-0.00027553
2016-06-16 00:00:00+00:00,0.00339522
2016-06-17 00:00:00+00:00,-0.00260868
2016-06-20 00:00:00+00:00,-0.00919336
2016-06-21 00:00:00+00:00,-0.00641201
2016-06-22 00:00:00+00:00,-0.00255198
2016-06-23 00:00:00+00:00,-0.01263859
2016-06-24 00:00:00+00:00,0.01752265
2016-06-27 00:00:00+00:00,-0.00003372
2016-06-28 00:00:00+00:00,-0.00087631
2016-06-29 00:00:00+00:00,0.00118988
2016-06-30 00:00:00+00:00,0.00090798
2016-07-01 00:00:00+00:00,0.00451010
2016-07-04 00:00:00+00:00,0.00129020
2016-07-05 00:00:00+00:00,0.00144643
2016-07-06 00:00:00+00:00,0.00021149
2016-07-07 00:00:00+00:00,0.00134104
2016-07-08 00:00:00+00:00,0.00180569
2016-07-11 00:00:00+00:00,-0.01057968
2016-07-12 00:00:00+00:00,-0.00951310
2016-07-13 00:00:00+00:00,0.00319165
2016-07-14 00:00:00+00:00,-0.00552065
2016-07-15 00:00:00+00:00,-0.00313439
2016-07-18 00:00:00+00:00,0.00007773
2016-07-19 00:00:00+00:00,0.00030681
2016-07-20 00:00:00+00:00,-0.00367314
2016-07-21 00:00:00+00:00,0.00272043
2016-07-22 00:00:00+00:00,0.00001926
2016-07-25 00:00:00+00:00,-0.00157388
2016-07-26 00:00:00+00:00,0.00147375
2016-07-27 00:00:00+00:00,0.00343631
2016-07-28 00:00:00+00:00,0.00181805
2016-07-29 00:00:00+00:00,0.00409173
2016-08-01 00:00:00+00:00,-0.00023858
2016-08-02 00:00:00+00:00,-0.00622135
2016-08-03 00:00:00+00:00,-0.00212353
2016-08-04 00:00:00+00:00,0.00772367
2016-08-05 00:00:00+00:00,-0.00307725
2016-08-08 00:00:00+00:00,0.00081800
2016-08-09 00:00:00+00:00,0.00510112
2016-08-10 00:00:00+00:00,0.00596213
2016-08-11 00:00:00+00:00,-0.00109673
2016-08-12 00:00:00+00:00,0.00173162
2016-08-15 00:00:00+00:00,0.00132285
2016-08-16 00:00:00+00:00,-0.00445102
2016-08-17 00:00:00+00:00,-0.00006997
2016-08-18 00:00:00+00:00,0.01330194
2016-08-19 00:00:00+00:00,-0.00882799
2016-08-22 00:00:00+00:00,0.00071572
2016-08-23 00:00:00+00:00,0.00156170
2016-08-24 00:00:00+00:00,-0.00766511
2016-08-25 00:00:00+00:00,-0.00278224
2016-08-26 00:00:00+00:00,-0.00752971
2016-08-29 00:00:00+00:00,0.00359002
2016-08-30 00:00:00+00:00,-0.00504981
2016-08-31 00:00:00+00:00,-0.00488266
2016-09-01 00:00:00+00:00,-0.00015727
2016-09-02 00:00:00+00:00,-0.00504689
2016-09-05 00:00:00+00:00,0.00235963
2016-09-06 00:00:00+00:00,0.00742247
2016-09-07 00:00:00+00:00,0.00051529
2016-09-08 00:00:00+00:00,-0.00871262
2016-09-09 00:00:00+00:00,-0.01669255
2016-09-12 00:00:00+00:00,-0.00038118
2016-09-13 00:00:00+00:00,-0.00527949
2016-09-14 00:00:00+00:00,-0.00053271
2016-09-15 00:00:00+00:00,0.00250646
2016-09-16 00:00:00+00:00,0.00234591
2016-09-19 00:00:00+00:00,0.00320898
2016-09-20 00:00:00+00:00,0.00210898
2016-09-21 00:00:00+00:00,0.00717153
2016-09-22 00:00:00+00:00,0.00555486
2016-09-23 00:00:00+00:00,0.00048593
2016-09-26 00:00:00+00:00,-0.00315111
2016-09-27 00:00:00+00:00,0.00104899
2016-09-28 00:00:00+00:00,-0.00200260
2016-09-29 00:00:00+00:00,0.00133644
2016-09-30 00:00:00+00:00,-0.00346546
2016-10-03 00:00:00+00:00,0.00292402
2016-10-04 00:00:00+00:00,-0.00535468
2016-10-05 00:00:00+00:00,-0.00095506
2016-10-06 00:00:00+00:00,-0.00187188
2016-10-07 00:00:00+00:00,0.00279372
2016-10-10 00:00:00+00:00,0.00470736
2016-10-11 00:00:00+00:00,0.00102652
2016-10-12 00:00:00+00:00,-0.00486003
2016-10-13 00:00:00+00:00,-0.00586180
2016-10-14 00:00:00+00:00,0.00499770
2016-10-17 00:00:00+00:00,-0.00668891
2016-10-18 00:00:00+00:00,0.00030234
2016-10-19 00:00:00+00:00,0.00231642
2016-10-20 00:00:00+00:00,0.00351448
2016-10-21 00:00:00+00:00,0.00054101
2016-10-24 00:00:00+00:00,0.00488392
2016-10-25 00:00:00+00:00,-0.00331700
2016-10-26 00:00:00+00:00,-0.00879287
2016-10-27 00:00:00+00:00,0.00035520
2016-10-28 00:00:00+00:00,-0.00972533
2016-10-31 00:00:00+00:00,-0.00232055
2016-11-01 00:00:00+00:00,-0.01021782
2016-11-02 00:00:00+00:00,-0.01434436
2016-11-03 00:00:00+00:00,-0.00770138
2016-11-04 00:00:00+00:00,-0.01152544
2016-11-07 00:00:00+00:00,0.01199584
2016-11-08 00:00:00+00:00,0.00791117
2016-11-09 00:00:00+00:00,0.00466285
2016-11-10 00:00:00+00:00,0.00496817
2016-11-11 00:00:00+00:00,-0.00153386
2016-11-14 00:00:00+00:00,0.01083234
2016-11-15 00:00:00+00:00,0.00164252
2016-11-16 00:00:00+00:00,0.00164345
2016-11-17 00:00:00+00:00,0.00943314
2016-11-18 00:00:00+00:00,0.00850675
2016-11-21 00:00:00+00:00,-0.00031334
2016-11-22 00:00:00+00:00,0.00239433
2016-11-23 00:00:00+00:00,0.01619629
2016-11-24 00:00:00+00:00,0.00215694
2016-11-25 00:00:00+00:00,-0.00406328
2016-11-28 00:00:00+00:00,-0.00890816
2016-11-29 00:00:00+00:00,0.00038378
2016-11-30 00:00:00+00:00,0.01253970
2016-12-01 00:00:00+00:00,0.00099944
2016-12-02 00:00:00+00:00,-0.00721949
2016-12-05 00:00:00+00:00,0.00076181
2016-12-06 00:00:00+00:00,0.00410469
2016-12-07 00:00:00+00:00,-0.00203370
2016-12-08 00:00:00+00:00,0.01010970
2016-12-09 00:00:00+00:00,0.01182588
2016-12-12 00:00:00+00:00,-0.00537003
2016-12-13 00:00:00+00:00,-0.00005305
2016-12-14 00:00:00+00:00,0.01308414
2016-12-15 00:00:00+00:00,0.00796618
2016-12-16 00:00:00+00:00,-0.00061739
2016-12-19 00:00:00+00:00,-0.00304002
2016-12-20 00:00:00+00:00,0.00474545
2016-12-21 00:00:00+00:00,-0.00306383
2016-12-22 00:00:00+00:00,0.00007442
2016-12-23 00:00:00+00:00,0.00115611
2016-12-26 00:00:00+00:00,0.00023992
2016-12-27 00:00:00+00:00,0.00212910
2016-12-28 00:00:00+00:00,-0.00561515
2016-12-29 00:00:00+00:00,-0.01144611
2016-12-30 00:00:00+00:00,-0.00345710
2017-01-02 00:00:00+00:00,0.00092697
2017-01-03 00:00:00+00:00,0.00700838
2017-01-04 00:00:00+00:00,-0.00303826
2017-01-05 00:00:00+00:00,-0.01631540
2017-01-06 00:00:00+00:00,0.01195564
2017-01-09 00:00:00+00:00,-0.00600441
2017-01-10 00:00:00+00:00,-0.00425681
2017-01-11 00:00:00+00:00,0.00123866
2017-01-12 00:00:00+00:00,-0.00080364
2017-01-13 00:00:00+00:00,0.00595697
2017-01-16 00:00:00+00:00,-0.00164382
2017-01-17 00:00:00+00:00,-0.01666047
2017-01-18 00:00:00+00:00,0.00690921
2017-01-19 00:00:00+00:00,-0.00160151
2017-01-20 00:00:00+00:00,0.00073462
2017-01-23 00:00:00+00:00,-0.00730623
2017-01-24 00:00:00+00:00,0.00580329
2017-01-25 00:00:00+00:00,0.00720056
2017-01-26 00:00:00+00:00,0.00188176
2017-01-27 00:00:00+00:00,-0.00076834
2017-01-30 00:00:00+00:00,-0.00498581
2017-01-31 00:00:00+00:00,-0.00338507
2017-02-01 00:00:00+00:00,0.00295230
2017-02-02 00:00:00+00:00,-0.00110410
2017-02-03 00:00:00+00:00,0.00141304
2017-02-06 00:00:00+00:00,-0.00392466
2017-02-07 00:00:00+00:00,-0.00175269
2017-02-08 00:00:00+00:00,-0.00116707
2017-02-09 00:00:00+00:00,0.00492499
2017-02-10 00:00:00+00:00,0.00810316
2017-02-13 00:00:00+00:00,0.00352557
2017-02-14 00:00:00+00:00,0.00408835
2017-02-15 00:00:00+00:00,0.00524635
2017-02-16 00:00:00+00:00,-0.00467024
2017-02-17 00:00:00+00:00,-0.00024250
2017-02-20 00:00:00+00:00,0.00167112
2017-02-21 00:00:00+00:00,0.00472528
2017-02-22 00:00:00+00:00,0.00038101
2017-02-23 00:00:00+00:00,-0.00297156
2017-02-24 00:00:00+00:00,-0.00164738
2017-02-27 00:00:00+00:00,0.00225119
2017-02-28 00:00:00+00:00,-0.00149219
2017-03-01 00:00:00+00:00,0.01422716
2017-03-02 00:00:00+00:00,-0.00244941
2017-03-03 00:00:00+00:00,-0.00416392
2017-03-06 00:00:00+00:00,-0.00216691
2017-03-07 00:00:00+00:00,-0.00011128
2017-03-08 00:00:00+00:00,-0.00105124
2017-03-09 00:00:00+00:00,-0.00025353
2017-03-10 00:00:00+00:00,-0.00038677
2017-03-13 00:00:00+00:00,0.00248879
2017-03-14 00:00:00+00:00,0.00131807
2017-03-15 00:00:00+00:00,-0.00425851
2017-03-16 00:00:00+00:00,-0.00067891
2017-03-17 00:00:00+00:00,-0.00165613
2017-03-20 00:00:00+00:00,-0.00053581
2017-03-21 00:00:00+00:00,-0.01212608
2017-03-22 00:00:00+00:00,-0.00508077
2017-03-23 00:00:00+00:00,-0.00146267
2017-03-24 00:00:00+00:00,0.00077188
2017-03-27 00:00:00+00:00,-0.00198841
2017-03-28 00:00:00+00:00,0.00434686
2017-03-29 00:00:00+00:00,0.00153053
2017-03-30 00:00:00+00:00,-0.00156248
2017-03-31 00:00:00+00:00,-0.00266547
2017-04-03 00:00:00+00:00,-0.00369803
2017-04-04 00:00:00+00:00,-0.00120013
2017-04-05 00:00:00+00:00,-0.00198758
2017-04-06 00:00:00+00:00,-0.00086772
2017-04-07 00:00:00+00:00,0.00099007
2017-04-10 00:00:00+00:00,0.00064646
2017-04-11 00:00:00+00:00,-0.00030472
2017-04-12 00:00:00+00:00,-0.00178082
2017-04-13 00:00:00+00:00,-0.00430280
2017-04-14 00:00:00+00:00,-0.00027356
2017-04-17 00:00:00+00:00,0.00261731
2017-04-18 00:00:00+00:00,-0.00445808
2017-04-19 00:00:00+00:00,-0.00710029
2017-04-20 00:00:00+00:00,0.00186426
2017-04-21 00:00:00+00:00,0.00218259
2017-04-24 00:00:00+00:00,0.00416449
2017-04-25 00:00:00+00:00,-0.00161136
2017-04-26 00:00:00+00:00,0.00226897
2017-04-27 00:00:00+00:00,0.00164214
2017-04-28 00:00:00+00:00,-0.00059332
2017-05-01 00:00:00+00:00,0.00164357
2017-05-02 00:00:00+00:00,0.00359449
2017-05-03 00:00:00+00:00,-0.00378679
2017-05-04 00:00:00+00:00,0.00205946
2017-05-05 00:00:00+00:00,0.00789569
2017-05-08 00:00:00+00:00,-0.00081388
2017-05-09 00:00:00+00:00,0.00096056
2017-05-10 00:00:00+00:00,0.00053080
2017-05-11 00:00:00+00:00,-0.00556484
2017-05-12 00:00:00+00:00,0.00108988
2017-05-15 00:00:00+00:00,0.00116350
2017-05-16 00:00:00+00:00,0.00369622
2017-05-17 00:00:00+00:00,-0.01756329
2017-05-18 00:00:00+00:00,-0.00272325
2017-05-19 00:00:00+00:00,-0.00067429
2017-05-22 00:00:00+00:00,0.00290881
2017-05-23 00:00:00+00:00,-0.00127057
2017-05-24 00:00:00+00:00,0.00374151
2017-05-25 00:00:00+00:00,0.00368806
2017-05-26 00:00:00+00:00,0.00191294
2017-05-29 00:00:00+00:00,0.00016435
2017-05-30 00:00:00+00:00,0.00159729
2017-05-31 00:00:00+00:00,-0.00100586
2017-06-01 00:00:00+00:00,0.00379829
2017-06-02 00:00:00+00:00,0.01734105
2017-06-05 00:00:00+00:00,-0.00541828
2017-06-06 00:00:00+00:00,0.00149679
2017-06-07 00:00:00+00:00,-0.00138132
2017-06-08 00:00:00+00:00,-0.00332708
2017-06-09 00:00:00+00:00,-0.00567335
2017-06-12 00:00:00+00:00,0.00118644
2017-06-13 00:00:00+00:00,0.00068383
2017-06-14 00:00:00+00:00,0.00577256
2017-06-15 00:00:00+00:00,-0.01174861
2017-06-16 00:00:00+00:00,0.00543175
2017-06-19 00:00:00+00:00,0.00486412
2017-06-20 00:00:00+00:00,0.00187637
2017-06-21 00:00:00+00:00,0.00044075
2017-06-22 00:00:00+00:00,0.00126703
2017-06-23 00:00:00+00:00,-0.00136004
2017-06-26 00:00:00+00:00,-0.00180230
2017-06-27 00:00:00+00:00,-0.00377183
